KO	air_26
K19292	1.06129826850444e-06
K19293	1.06129826850444e-06
K19294	5.85976656347546e-05
K19295	1.07342421902474e-06
K19296	1.06129826850444e-06
K19298	1.69732423588685e-06
K19300	2.71926231843656e-06
K19301	2.32260928638769e-06
K19302	0.000755350334910498
K19303	9.29725730326668e-05
K19304	0.00022223141842219
K19309	2.65052104371749e-05
K19310	3.8137882468426e-06
K19311	1.8063505628645e-06
K19312	3.9546452533534e-05
K19316	8.58717918913905e-06
K19318	1.31952623052156e-06
K19319	1.63700982024869e-06
K19321	0
K19333	0.000145597912500793
K19334	0.000164850419531778
K19335	6.13969887856485e-05
K19336	8.08545100147258e-05
K19337	0.000184350473910062
K19338	0.000246214126053245
K19339	5.64368483961629e-05
K19340	7.19716566589799e-05
K19341	1.94794524432743e-06
K19342	5.64584419746898e-05
K19343	3.56047432218427e-08
K19344	4.43412716451042e-07
K19345	4.46148800709888e-07
K19349	3.44933535218489e-06
K19350	1.58619424641178e-05
K19351	3.11846943641048e-05
K19353	0.000160775592543069
K19354	0.000126325161506879
K19355	4.71764528183543e-08
K19367	0
K19405	8.1687796115236e-05
K19411	8.1932701404507e-05
K19416	0.00017757674685335
K19417	0
K19418	2.26286362667364e-08
K19419	0
K19420	0
K19421	0.000148204407146578
K19422	3.81983847663505e-06
K19423	2.81226218000347e-05
K19424	7.14868581281178e-07
K19425	1.43714583977082e-06
K19426	3.89806794748259e-09
K19427	5.60914492943535e-05
K19428	0.000219641889363082
K19429	1.40319558003235e-05
K19430	3.71468718103023e-05
K19431	3.83692757388354e-07
K19432	0
K19433	0
K19449	2.06807114178199e-06
K19465	0
K19504	4.84983110051452e-05
K19505	0.000132234293941507
K19506	4.85012209034524e-05
K19507	4.85012209034524e-05
K19508	7.6258278176822e-05
K19509	7.57121768428718e-05
K19510	4.85018705814436e-05
K19511	7.43424523401325e-08
K19519	1.34711215409305e-05
K19540	1.14254618339835e-05
K19542	1.43416416567797e-07
K19545	1.05084438546357e-06
K19546	9.12028086281699e-10
K19547	0
K19548	6.58918228243193e-06
K19549	0
K19550	0
K19551	2.87604442283429e-07
K19552	0
K19555	1.80413695044707e-07
K19556	1.80413695044707e-07
K19557	1.71684000123189e-07
K19563	5.34609272244881e-06
K19572	0
K19575	1.5411913422211e-07
K19576	8.26021135595216e-05
K19577	0.000428985005069619
K19578	6.82740234146974e-05
K19580	3.81246740650881e-08
K19585	6.66767906658163e-05
K19586	6.20885528887142e-05
K19587	1.04858857360974e-05
K19588	4.93594049831621e-06
K19590	2.27477450251369e-06
K19591	0.000244868824320516
K19592	4.10490346069317e-05
K19593	8.09092501723659e-07
K19594	9.93028596071646e-05
K19595	4.17746732066218e-05
K19597	6.34025803113129e-05
K19609	5.31710087178649e-06
K19610	1.46862190995333e-05
K19611	0.000152596351482682
K19615	4.81199818747214e-07
K19616	1.21754093437332e-06
K19617	4.05717494237847e-07
K19618	1.2869736328847e-06
K19620	1.43416416567797e-07
K19621	5.09806293390213e-07
K19622	1.43416416567797e-07
K19623	8.51063208843112e-07
K19624	1.43416416567797e-07
K19640	7.56947789796981e-07
K19641	0.000103032012244309
K19644	7.56697003408321e-08
K19645	5.19938670336425e-09
K19646	1.00551621698878e-06
K19647	0
K19659	0
K19660	0
K19661	9.06304196345778e-06
K19664	9.49946362310674e-11
K19666	8.90691429210529e-07
K19667	1.43416416567797e-07
K19668	6.11857069360639e-07
K19669	0
K19670	3.10353204214204e-07
K19686	1.31548168827183e-07
K19687	1.31405676872836e-07
K19688	7.67787015110982e-05
K19689	8.28453681019434e-05
K19693	0
K19694	4.21864426755532e-05
K19696	8.99355110626366e-07
K19697	6.16413023587428e-05
K19700	0
K19701	8.02388149571805e-07
K19702	6.57288095769891e-07
K19707	3.73860455378558e-07
K19709	0.000165219629713362
K19710	0.000140642285387404
K19711	1.51168655301191e-07
K19713	1.60970061658377e-05
K19714	0
K19715	8.01514548511723e-07
K19720	0
K19721	3.9615579547579e-06
K19731	3.3155397233365e-07
K19732	3.57947324943049e-08
K19733	3.56047432218427e-08
K19734	1.19453202283194e-05
K19735	1.46152500826642e-07
K19736	0.000130881955010292
K19737	4.74973181155337e-11
K19742	0
K19743	5.53679636178947e-07
K19744	1.01335020653825e-06
K19745	0.000316584550339235
K19746	1.55510203891277e-06
K19761	0
K19775	9.11603741690593e-05
K19776	6.87095432867142e-05
K19777	1.43263285520576e-05
K19778	8.3498755076351e-05
K19779	9.05145450669453e-07
K19780	6.24893299134926e-06
K19784	0.000289592891137006
K19789	7.77862329408868e-05
K19793	1.48134061849632e-06
K19794	4.1677013454976e-07
K19795	1.13479240225608e-05
K19802	9.89539058879379e-05
K19803	7.77524743965547e-05
K19804	0.000133110828429162
K19810	7.80835003218248e-05
K19811	0
K19813	6.55686153194073e-07
K19814	0
K19817	0
K19818	5.8110349834978e-08
K19819	5.8110349834978e-08
K19820	5.8110349834978e-08
K19824	0
K19826	5.8110349834978e-08
K19837	1.05251984435965e-05
K19854	3.26761705465047e-06
K19855	0
K19856	0
K19883	1.169274254929e-05
K19941	0
K19954	0.000112733304788063
K19955	4.16167213028232e-06
K19956	4.44425698160873e-05
K19959	0
K19961	9.12028086281699e-10
K19962	1.8240561725634e-09
K19965	0
K19966	1.43416416567797e-07
K19967	1.43511411204028e-07
K19969	0
K19971	1.22925420281568e-05
K19972	1.00391491597458e-06
K19973	0.000147021784372204
K19974	0
K19975	8.84165566542655e-05
K19976	0.000135024207607808
K19978	0
K19979	0
K19981	5.00070399874556e-07
K19982	5.4724685269291e-07
K19997	2.02394104858046e-06
K20021	0
K20023	7.08457146270666e-05
K20024	0
K20025	1.13143181333682e-08
K20026	1.13143181333682e-08
K20034	2.55771855227719e-05
K20035	2.4445210268752e-05
K20036	8.11261109972499e-07
K20037	1.11456200228382e-05
K20038	2.21754851757421e-05
K20073	1.00391491597458e-06
K20074	0.000230399690041134
K20076	1.43416416567797e-07
K20077	3.7997854492427e-10
K20078	1.70612133465638e-07
K20079	3.56047432218427e-08
K20080	0
K20086	1.43416416567797e-07
K20087	1.43416416567797e-07
K20088	1.43416416567797e-07
K20089	1.43416416567797e-07
K20090	1.43416416567797e-07
K20107	1.6972031501677e-05
K20108	1.6972031501677e-05
K20109	0
K20110	0
K20112	1.75032575685711e-06
K20113	1.578849606613e-06
K20114	6.15032293691238e-06
K20116	0.000586179640377716
K20117	0.000770239442227225
K20118	0.000770239442227225
K20138	0
K20140	0
K20141	1.16473371438805e-05
K20148	0
K20151	5.66117433820251e-08
K20155	5.8110349834978e-08
K20157	0
K20158	1.44100437632508e-07
K20169	0
K20170	2.73856984424151e-07
K20199	3.0334144152501e-06
K20200	0
K20201	1.39336865825119e-05
K20202	0
K20203	1.43416416567797e-07
K20218	3.67446788566155e-08
K20219	0
K20238	0
K20248	0
K20249	3.56047432218427e-08
K20250	1.0712199886621e-06
K20252	0
K20253	0
K20257	1.44328444654079e-07
K20258	1.3976830422267e-07
K20259	1.43416416567797e-07
K20260	1.60703361108785e-06
K20261	6.32728159664553e-06
K20262	7.91550376120843e-07
K20263	2.00007237743387e-05
K20264	2.20672809000982e-05
K20265	0.00011081023441168
K20266	1.72381893792146e-06
K20267	1.42491954346601e-10
K20268	7.39455707025305e-08
K20269	2.73608425884509e-09
K20270	0
K20271	0
K20272	0
K20273	4.30486736293969e-07
K20274	1.43416416567797e-07
K20275	4.01524031765104e-07
K20276	0.000318066592416906
K20277	2.86832833135594e-07
K20319	1.05255654684421e-06
K20320	8.33204515894956e-07
K20323	0
K20324	0
K20325	9.37150930568207e-08
K20326	4.78054721892656e-08
K20327	4.45839257087983e-05
K20328	0
K20329	3.44146554175526e-07
K20330	5.05387734395693e-07
K20331	0
K20332	0
K20333	1.431687292224e-06
K20337	0.000173027511285379
K20338	8.1305725939088e-05
K20341	5.51841428967393e-07
K20342	1.87573202525248e-06
K20343	6.89764670159405e-07
K20344	0.000182304222161768
K20345	1.36250345471219e-06
K20370	1.0576960721875e-06
K20373	5.6706345706198e-07
K20374	5.87261729488893e-07
K20375	0
K20379	0
K20381	0
K20386	5.00819232458974e-08
K20389	0
K20390	0
K20391	0
K20415	1.22405878817121e-05
K20418	0
K20420	6.93153585858754e-06
K20421	2.9894739954544e-07
K20422	4.15385120063056e-05
K20423	5.07269863181218e-06
K20424	0
K20425	0
K20426	0
K20427	0
K20428	0
K20429	2.95375618667688e-06
K20430	0
K20431	1.21664225785012e-05
K20435	0
K20444	3.0214970918994e-05
K20445	1.86441341538136e-06
K20446	0
K20447	1.43416416567797e-07
K20448	0
K20449	1.91221888757063e-07
K20451	1.46474418963072e-07
K20452	0
K20453	0
K20454	4.36874685665747e-07
K20455	0.000128672721693873
K20458	2.14625903011483e-07
K20459	5.20881537665527e-05
K20460	1.14218986697555e-06
K20461	1.22948681619073e-06
K20466	5.8110349834978e-08
K20468	0.000139257340486614
K20469	0.000244025920686584
K20470	0.000139674865602033
K20480	5.14428450732316e-07
K20481	0
K20482	2.25820349768652e-05
K20483	2.62954662647954e-05
K20484	2.17612795916438e-05
K20485	7.32556207544469e-08
K20486	2.27318468274359e-05
K20487	1.209805369309e-05
K20488	0.000143354545048167
K20489	1.2344704210899e-08
K20490	0.000119490491266591
K20491	0.000118445871289353
K20492	1.2344704210899e-08
K20494	5.91073219855219e-05
K20497	1.68458522873339e-06
K20509	1.22405878817121e-05
K20510	1.22405878817121e-05
K20511	1.22405878817121e-05
K20525	0
K20527	0.00012933902037675
K20528	1.12663600078181e-06
K20529	9.83219584214012e-07
K20530	1.53770543130008e-06
K20531	1.26879832899443e-06
K20532	1.32482537741932e-06
K20533	1.50815303663918e-06
K20534	0.000385904648077122
K20539	1.43416416567797e-07
K20540	0
K20541	8.74986320640812e-05
K20542	8.74629730525514e-05
K20543	8.83705929926814e-05
K20547	2.86832833135594e-07
K20552	3.18954308693529e-06
K20555	0
K20584	0
K20608	7.79638562765541e-05
K20609	5.64832393660653e-05
K20611	0.000192351984197099
K20616	8.60498499406783e-07
K20626	0
K20627	1.43416416567797e-07
K20628	1.51383995266009e-07
K20708	7.57366741562925e-05
K20712	2.86832833135594e-07
K20742	2.30638093142806e-05
K20754	3.00654536122037e-06
K20755	1.7902115978964e-07
K20757	8.66102890603302e-05
K20760	0
K20761	0
K20762	4.06742054235874e-05
K20765	6.44922650032989e-07
K20786	0
K20787	1.43416416567797e-07
K20788	2.8851340024311e-06
K20791	0
K20801	6.6047033945696e-07
K20807	8.81516945281753e-07
K20810	8.20825277653528e-09
K20811	0
K20812	0
K20814	0.000141168671227247
K20816	0
K20817	0
K20829	2.86832833135594e-07
K20832	0
K20844	0
K20859	0
K20861	0.000420249475362901
K20862	7.8524289195206e-05
K20866	7.723444389514e-05
K20881	7.86826521311193e-05
K20882	2.20815025921944e-06
K20883	3.79139711864859e-09
K20885	9.00508618883841e-08
K20895	1.29417991026094e-05
K20896	1.43416416567797e-07
K20900	0
K20901	9.17070090073623e-07
K20902	1.019850073371e-06
K20903	1.54730734701165e-07
K20904	1.54730734701165e-07
K20906	5.8110349834978e-08
K20907	5.8110349834978e-08
K20918	6.90663269260707e-07
K20919	1.52081255400572e-05
K20920	1.1390113004969e-05
K20922	1.43416416567797e-07
K20927	3.74406479220915e-08
K20928	0
K20937	4.72030951002332e-07
K20938	0.000234880055688681
K20940	6.88318659378047e-05
K20941	1.73235991702248e-06
K20942	0
K20943	4.13719229705991e-05
K20948	0
K20952	9.05145450669453e-08
K20954	1.41909336999987e-07
K20955	3.1394606130364e-06
K20956	5.42896388179101e-07
K20957	1.23981597814479e-05
K20958	1.90592869386151e-07
K20959	9.56228902314647e-07
K20960	0
K20961	1.05220577819845e-06
K20962	4.14590725742541e-05
K20963	1.2882396718729e-07
K20964	0
K20965	1.88937254364173e-05
K20966	5.0218013659928e-06
K20967	0
K20968	1.86260735976313e-07
K20971	0.000143442133913358
K20972	4.58563753002791e-06
K20973	1.41015453574139e-05
K20974	9.95708142808273e-05
K20975	1.0834980831069e-05
K20976	1.14733133254238e-06
K20977	2.92819566164277e-06
K20978	1.2541455622079e-06
K20987	8.78379635449566e-07
K20988	1.1390113004969e-05
K20990	0
K20993	1.46830432204757e-07
K20997	0.000196440568906844
K20998	1.25852734225525e-06
K20999	8.81343726729982e-07
K21000	4.90893044605853e-05
K21001	9.31028256785611e-07
K21002	8.82027747794693e-07
K21003	8.81115719708411e-07
K21004	8.81343726729982e-07
K21005	4.74414795637982e-07
K21006	5.43661242272556e-07
K21007	4.00808509730308e-07
K21008	3.90621029335974e-07
K21009	3.84645345312315e-07
K21010	3.84645345312315e-07
K21011	1.99621710444701e-06
K21012	5.13549386394085e-07
K21014	0
K21019	5.05517808070534e-05
K21020	2.26844520795631e-05
K21021	0.000142594730586926
K21022	1.61131971797968e-06
K21023	0.000795889100718857
K21024	6.94160327711706e-05
K21025	1.15878255297383e-06
K21028	3.62540741117073e-05
K21029	0.000532371856557392
K21030	0.000134808270002814
K21033	0
K21034	7.92247298792608e-05
K21039	0.000133032017687195
K21053	2.37277959803148e-06
K21054	3.4168286829229e-07
K21055	0
K21056	6.1464178529056e-08
K21059	8.07501923237379e-06
K21060	1.73389831322319e-07
K21061	1.06178849257984e-05
K21062	1.13246441712558e-05
K21063	0
K21064	0.000682574759758204
K21065	0
K21071	0.000155165033364864
K21084	8.78417449845339e-05
K21085	0.000101045792133666
K21086	7.74340810541745e-05
K21087	8.79917235420324e-05
K21088	3.8469279256566e-05
K21089	0.000140006123751948
K21090	0.000284253184199128
K21103	1.43416416567797e-07
K21104	5.73665666271188e-07
K21105	9.326811940874e-06
K21113	4.03196024759897e-07
K21114	0
K21116	7.12459771733005e-10
K21117	9.80333076024237e-08
K21118	7.12459771733005e-10
K21119	1.47159523549155e-07
K21132	0
K21133	0.00015690548451121
K21134	3.28561109574928e-05
K21135	9.99214356604724e-07
K21136	1.02686277518728e-05
K21137	4.08623214716956e-06
K21140	3.32646410650307e-07
K21142	4.58323166484286e-06
K21146	1.43416416567797e-07
K21147	0.000504495501614341
K21148	6.28358850570394e-07
K21154	0
K21159	4.02845981419453e-07
K21160	0
K21161	0
K21162	0
K21163	0
K21164	2.29719926981042e-07
K21165	0
K21166	0
K21167	1.43416416567797e-06
K21171	0
K21173	4.30249249703391e-07
K21181	0
K21182	0
K21183	0
K21184	5.58364442961358e-05
K21185	4.11717158404935e-06
K21186	3.30654515975755e-07
K21188	5.28290708145994e-06
K21189	0
K21190	0
K21191	9.63588673124165e-07
K21192	0
K21193	0
K21195	4.74973181155337e-11
K21196	9.94479625410909e-07
K21199	0
K21200	1.45209121774895e-06
K21201	2.86832833135594e-07
K21210	9.49946362310674e-11
K21211	8.54073400334402e-09
K21214	0
K21217	0
K21218	1.14018979860831e-05
K21219	1.12743697051787e-05
K21224	0
K21231	0
K21251	0
K21252	0
K21253	2.5937693790139e-06
K21254	1.4997159024031e-07
K21256	0
K21260	0
K21264	1.31675392123418e-05
K21265	2.55415649803318e-05
K21266	1.62870788482885e-06
K21267	8.53535640509346e-08
K21271	3.56047432218427e-08
K21272	4.2917596474186e-06
K21273	7.23576236172967e-06
K21274	0
K21275	7.01483922728893e-07
K21276	3.33162063371573e-07
K21277	1.42551885799631e-07
K21279	0
K21281	7.37839722079061e-07
K21284	0
K21285	9.60281872280578e-05
K21288	6.45494324417417e-05
K21297	5.8110349834978e-08
K21298	0
K21302	1.16220699669956e-07
K21303	0.000220824739176749
K21304	9.56109443785314e-08
K21305	0
K21307	2.64921991715515e-07
K21308	1.13479240225608e-05
K21309	0
K21310	3.59704725713323e-07
K21323	1.23493027100388e-09
K21324	1.12451642011153e-05
K21325	5.8110349834978e-08
K21329	3.56047432218427e-08
K21331	0
K21332	0
K21336	4.74973181155337e-11
K21337	0
K21342	0
K21344	5.80732986176585e-05
K21345	5.75072775503547e-05
K21349	6.2922155901423e-08
K21350	0
K21355	0
K21363	1.39006991002913e-07
K21364	9.08047383248136e-08
K21365	1.72949945403018e-07
K21366	2.25400561685851e-06
K21367	1.9207653159959e-07
K21377	0
K21378	0
K21379	2.00791481616728e-05
K21393	0.000249502998978062
K21394	6.04299406022008e-05
K21395	0.000182483719827648
K21397	0.000145052246875555
K21399	0
K21400	0
K21401	0.000230607879481802
K21402	3.63172029935757e-08
K21405	0.000585517211225902
K21416	2.02154061301573e-05
K21417	6.917490885337e-05
K21420	2.86746176690538e-06
K21428	1.37440732544139e-07
K21429	4.31161277789673e-07
K21430	0.000126559203950255
K21431	9.84007218745031e-05
K21440	5.73858786795514e-07
K21449	0.000152635564054966
K21453	6.85289705152467e-05
K21454	9.71773885718076e-05
K21457	0
K21461	7.8747400898131e-05
K21462	9.05367936363623e-05
K21463	8.39357876575958e-05
K21464	0.000228721496774412
K21465	8.41575654573212e-05
K21466	1.88834699104306e-05
K21467	3.63361235716206e-05
K21468	4.30249249703391e-07
K21469	5.65754750703497e-05
K21470	7.91150185273961e-05
K21471	0.000744436893828005
K21472	2.22590764611302e-06
K21473	0.000140402629007087
K21474	1.29719006703281e-05
K21478	8.44629259364942e-05
K21479	6.44875152714874e-07
K21480	0.000136285434564563
K21481	0.00027640548322678
K21487	2.70549003340728e-09
K21488	0
K21489	0
K21490	0
K21491	0
K21492	0
K21493	2.78865254437383e-08
K21494	1.43416416567797e-07
K21495	4.30538282268522e-06
K21496	0
K21497	0
K21498	0.000343311733267371
K21507	6.66522724933799e-07
K21511	1.81109290612669e-05
K21512	2.43736770147615e-05
K21514	0
K21515	0
K21527	1.11394572515663e-06
K21528	3.79272672427378e-05
K21551	0
K21555	2.26958480451216e-05
K21556	0
K21557	0
K21560	0
K21561	0
K21562	3.39414793476133e-06
K21563	2.34850356283542e-06
K21564	0.000161572877951716
K21567	8.31146601402487e-05
K21571	0
K21572	3.12681940867e-06
K21573	0
K21574	0
K21575	5.04056675915037e-07
K21576	5.65715906668408e-08
K21577	5.65715906668408e-08
K21578	0
K21579	0
K21583	5.65715906668408e-08
K21584	0
K21591	6.82167132459337e-05
K21592	2.63920075618483e-06
K21600	0.00031753385385158
K21601	0
K21602	5.70056197373604e-05
K21603	9.49946362310673e-10
K21606	1.43416416567797e-07
K21607	5.2136637411024e-05
K21610	0
K21613	0.000368862391672226
K21616	1.54141385439169e-05
K21617	1.53815189974526e-07
K21619	0
K21620	1.22536121474891e-06
K21621	1.09685152895213e-05
K21622	1.8996342313242e-05
K21624	1.91221888757063e-07
K21636	0.00020554888732591
K21637	6.62771819076508e-05
K21638	5.34289436798307e-05
